timestamp,PT_pt_face_amount,PT_cash,MORPHO_collateral,MORPHO_debt,MORPHO_last_timestamp,MORPHO_is_liquidated,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,MORPHO_collateral_price,MORPHO_debt_price,MORPHO_lending_rate,MORPHO_borrowing_rate,MORPHO_utilization,MORPHO_timestamp_seconds,PT_balance,MORPHO_balance,net_balance
2025-11-10 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27008.74395997281,1762812000.0,False,0.9971510152863335,0.0647,1389600.0,90283903.298,0.9971510152863335,1.0,0.0,0.05830786807588735,0.9031073207819835,1762812000.0,3260.0520047236882,6841.185635717193,10101.23764044088
2025-11-10 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27008.898657720918,1762815600.0,False,0.9971583960757472,0.0647,1386000.0,90285706.4916,0.9971583960757472,1.0,0.0,0.05020894203529257,0.8341119720005877,1762815600.0,3260.0520047236882,6841.281490992831,10101.333495716519
2025-11-11 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27009.05233080382,1762819200.0,False,0.9971657768651608,0.0647,1382400.0,90283603.6461,0.9971657768651608,1.0,0.0,0.04987608942398048,0.8273582292497895,1762819200.0,3260.0520047236882,6841.378370933675,10101.430375657363
2025-11-11 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27009.214830252033,1762822800.0,False,0.9971731576545745,0.0647,1378800.0,90288622.3668,0.9971731576545745,1.0,0.0,0.05274047180825196,0.8907257475500236,1762822800.0,3260.0520047236882,6841.46642450921,10101.518429232898
2025-11-11 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27009.37544334653,1762826400.0,False,0.9971805384439881,0.0647,1375200.0,90287659.0758,0.9971805384439881,1.0,0.0,0.05212792727319394,0.8773406838667555,1762826400.0,3260.0520047236882,6841.55636443846,10101.608369162148
2025-11-11 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27009.536420194065,1762830000.0,False,0.9971879192334018,0.0647,1371600.0,90288422.8327,0.9971879192334018,1.0,0.0,0.0522456747830123,0.8797267896617236,1762830000.0,3260.0520047236882,6841.645940614671,10101.69794533836
2025-11-11 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27009.708478668832,1762833600.0,False,0.9971953000228154,0.0647,1368000.0,90287648.0815,0.9971953000228154,1.0,0.0,0.05584192806353333,0.9016344770317546,1762833600.0,3260.0520047236882,6841.724435163651,10101.776439887339
2025-11-11 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27009.86208853425,1762837200.0,False,0.9972459160392425,0.0637,1364400.0,90289161.0663,0.9972459160392425,1.0,0.0,0.04985407677725365,0.8270450475494519,1762837200.0,3260.0520047236882,6843.2890691411485,10103.341073864836
2025-11-11 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27010.015662873022,1762840800.0,False,0.9972531827515401,0.0637,1360800.0,90289436.6843,0.9972531827515401,1.0,0.0,0.04984226314334393,0.8270458417455069,1762840800.0,3260.0520047236882,6843.382175290983,10103.43418001467
2025-11-11 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27010.169201697696,1762844400.0,False,0.9972604494638375,0.0637,1357200.0,90292253.1725,0.9972604494638375,1.0,0.0,0.04983045378080046,0.8270466355713434,1762844400.0,3260.0520047236882,6843.475316954908,10103.527321678595
2025-11-11 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27010.322705020615,1762848000.0,False,0.9972805840748346,0.0634,1353600.0,88875720.1915,0.9972805840748346,1.0,0.0,0.049818648623267944,0.8270474290271185,1762848000.0,3260.0520047236882,6844.005316084713,10104.0573208084
2025-11-11 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27010.479211877406,1762851600.0,False,0.9972878165639972,0.0634,1350000.0,88892689.8357,0.9972878165639972,1.0,0.0,0.05079314014884206,0.8499248415788573,1762851600.0,3260.0520047236882,6844.094327955987,10104.146332679675
2025-11-11 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27010.637418206115,1762855200.0,False,0.9972950490531599,0.0634,1346400.0,88899830.8558,0.9972950490531599,1.0,0.0,0.051344393655240496,0.8624160689697113,1762855200.0,3260.0520047236882,6844.181640355335,10104.233645079023
2025-11-11 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27010.79560613268,1762858800.0,False,0.9973022815423226,0.0634,1342800.0,88898908.5851,0.9973022815423226,1.0,0.0,0.05133812071072038,0.8624167470630725,1762858800.0,3260.0520047236882,6844.268971156835,10104.320975880522
2025-11-11 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27010.95377566035,1762862400.0,False,0.9973052703627653,0.0635,1339200.0,88904802.7745,0.9973052703627653,1.0,0.0,0.05133184893089162,0.862417424992004,1762862400.0,3260.0520047236882,6844.21226204991,10104.264266773598
2025-11-11 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27011.11598506492,1762866000.0,False,0.9973125142596395,0.0635,1335600.0,88867830.5129,0.9973125142596395,1.0,0.0,0.052642629810952045,0.8918420860764532,1762866000.0,3260.0520047236882,6844.2959586269135,10104.347963350601
2025-11-11 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27011.27819113878,1762869600.0,False,0.9973197581565139,0.0635,1332000.0,88864613.2024,0.9973197581565139,1.0,0.0,0.05264123275241251,0.8918426509800905,1762869600.0,3260.0520047236882,6844.379658534635,10104.431663258323
2025-11-11 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27011.43352607743,1762873200.0,False,0.9973270020533881,0.0635,1328400.0,88882238.7375,0.9973270020533881,1.0,0.0,0.0504110195227431,0.8427083091658041,1762873200.0,3260.0520047236882,6844.470229577557,10104.522234301245
2025-11-11 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27011.595401655846,1762876800.0,False,0.9973342459502624,0.0635,1324800.0,88878837.6242,0.9973342459502624,1.0,0.0,0.052533358477337574,0.8899201858365267,1762876800.0,3260.0520047236882,6844.554259980716,10104.606264704404
2025-11-11 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27011.757272896746,1762880400.0,False,0.9973414898471367,0.0635,1321200.0,88868475.7539,0.9973414898471367,1.0,0.0,0.05253163601038139,0.8899207583735118,1762880400.0,3260.0520047236882,6844.63829472139,10104.690299445077
2025-11-11 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27011.919139800248,1762884000.0,False,0.997348733744011,0.0635,1317600.0,88868437.4896,0.997348733744011,1.0,0.0,0.05252991361262919,0.8899213308712872,1762884000.0,3260.0520047236882,6844.722333799469,10104.774338523157
2025-11-11 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27012.081002366675,1762887600.0,False,0.9973559776408852,0.0635,1314000.0,88865360.2619,0.9973559776408852,1.0,0.0,0.052528191350465686,0.8899219033298539,1762887600.0,3260.0520047236882,6844.806377214616,10104.858381938304
2025-11-11 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27012.242839717444,1762891200.0,False,0.9973632215377595,0.0635,1310400.0,88858642.5901,0.9973632215377595,1.0,0.0,0.05251969356625477,0.8899223118910751,1762891200.0,3260.0520047236882,6844.89044584542,10104.942450569108
2025-11-11 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27012.40467273271,1762894800.0,False,0.9973704654346338,0.0635,1306800.0,88860279.7389,0.9973704654346338,1.0,0.0,0.05251797195146633,0.8899228842730148,1762894800.0,3260.0520047236882,6844.974518811727,10105.026523535415
2025-11-11 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27012.563955432423,1762898400.0,False,0.997377709331508,0.0635,1303200.0,88861778.9108,0.997377709331508,1.0,0.0,0.051690035099357996,0.8717703813430222,1762898400.0,3260.0520047236882,6845.061142093589,10105.113146817277
2025-11-11 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27012.722903909285,1762902000.0,False,0.9973849532283824,0.0635,1299600.0,88840523.4716,0.9973849532283824,1.0,0.0,0.051581269756255536,0.8696173761915325,1762902000.0,3260.0520047236882,6845.148099598307,10105.200104321995
2025-11-12 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27012.87760905023,1762905600.0,False,0.9973593429158111,0.0643,1296000.0,88838292.7981,0.9973593429158111,1.0,0.0,0.050203945391169805,0.8393622650831623,1762905600.0,3260.0520047236882,6844.124010317777,10104.176015041465
2025-11-12 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27013.0322846008,1762909200.0,False,0.9973666780743783,0.0643,1292400.0,88845949.241,0.9973666780743783,1.0,0.0,0.050194055439029335,0.8393630188633764,1762909200.0,3260.0520047236882,6844.218338776896,10104.270343500584
2025-11-12 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27013.186930569635,1762912800.0,False,0.9973740132329455,0.0643,1288800.0,88843559.0999,0.9973740132329455,1.0,0.0,0.05018416846134314,0.8393637723509149,1762912800.0,3260.0520047236882,6844.312696817749,10104.364701541437
2025-11-12 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27013.365357693277,1762916400.0,False,0.9973813483915127,0.0643,1285200.0,88844783.6104,0.9973813483915127,1.0,0.0,0.05790106031675823,0.9030786676717591,1762916400.0,3260.0520047236882,6844.383273703796,10104.435278427483
2025-11-12 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27013.52027572911,1762920000.0,False,0.9973886835500798,0.0643,1281600.0,88849371.064,0.9973886835500798,1.0,0.0,0.05027183707560391,0.8425592420173078,1762920000.0,3260.0520047236882,6844.47735967765,10104.529364401338
2025-11-12 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27013.67882603557,1762923600.0,False,0.997396018708647,0.0643,1278000.0,88856360.6555,0.997396018708647,1.0,0.0,0.05145023574192989,0.8690530358942009,1762923600.0,3260.0520047236882,6844.56781338088,10104.619818104567
2025-11-12 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27013.83278375357,1762927200.0,False,0.9974033538672142,0.0643,1274400.0,88853951.2142,0.9974033538672142,1.0,0.0,0.049959628403146085,0.8363216318054398,1762927200.0,3260.0520047236882,6844.662859672571,10104.71486439626
2025-11-12 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27013.98494863606,1762930800.0,False,0.9974106890257814,0.0643,1270800.0,88861907.8004,0.9974106890257814,1.0,0.0,0.04937756780411796,0.823859479018749,1762930800.0,3260.0520047236882,6844.759698799775,10104.811703523463
2025-11-12 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27014.163379768448,1762934400.0,False,0.9974140086698609,0.0644,1267200.0,88852844.2083,0.9974140086698609,1.0,0.0,0.05790065069859641,0.9031424460162014,1762934400.0,3260.0520047236882,6844.693958440046,10104.745963163734
2025-11-12 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27014.316825854046,1762938000.0,False,0.9974213552361396,0.0644,1263600.0,88852861.4244,0.9974213552361396,1.0,0.0,0.04979270938030774,0.8338222695545577,1762938000.0,3260.0520047236882,6844.789903617653,10104.841908341341
2025-11-12 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27014.466760816278,1762941600.0,False,0.9974287018024184,0.0644,1260000.0,88852878.6375,0.9974287018024184,1.0,0.0,0.04865308596874183,0.8089671837921855,1762941600.0,3260.0520047236882,6844.889359918619,10104.941364642307
2025-11-12 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27014.61878131627,1762945200.0,False,0.9974320670773443,0.0645,1256400.0,88852866.4871,0.9974320670773443,1.0,0.0,0.049329557925618786,0.8246764263973771,1762945200.0,3260.0520047236882,6844.851579205351,10104.903583929039
2025-11-12 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27014.771199454048,1762948800.0,False,0.9974394250513346,0.0645,1252800.0,88852883.7547,0.9974394250513346,1.0,0.0,0.04945831020579189,0.8279670425368256,1762948800.0,3260.0520047236882,6844.948939584287,10105.000944307974
2025-11-12 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27014.923647648615,1762952400.0,False,0.9974467830253251,0.0645,1249200.0,88852896.5706,0.9974467830253251,1.0,0.0,0.049467784261677084,0.8286535737763485,1762952400.0,3260.0520047236882,6845.046269906441,10105.098274630129
2025-11-12 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27015.077125394237,1762956000.0,False,0.9974541409993155,0.0645,1245600.0,88841823.7915,0.9974541409993155,1.0,0.0,0.049801581366549344,0.8365497872075259,1762956000.0,3260.0520047236882,6845.1425706775335,10105.194575401221
2025-11-12 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27015.221681867533,1762959600.0,False,0.9974614989733059,0.0645,1242000.0,88841841.2259,0.9974614989733059,1.0,0.0,0.04690647518861408,0.7723730798434824,1762959600.0,3260.0520047236882,6845.247792720958,10105.299797444646
2025-11-12 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27015.36277935978,1762963200.0,False,0.9974688569472964,0.0645,1238400.0,88841858.4,0.9974688569472964,1.0,0.0,0.04578384110994729,0.7479283857289621,1762963200.0,3260.0520047236882,6845.356473745425,10105.408478469113
2025-11-12 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27015.516200807513,1762966800.0,False,0.9974605635409537,0.0649,1234800.0,88841714.5882,0.9974605635409537,1.0,0.0,0.04978250419263359,0.8381069705192402,1762966800.0,3260.0520047236882,6844.921518992807,10104.973523716495
2025-11-12 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27015.66841167955,1762970400.0,False,0.9974679671457906,0.0649,1231200.0,88841732.3518,0.9974679671457906,1.0,0.0,0.04938941363771595,0.8298468609634374,1762970400.0,3260.0520047236882,6845.020635651541,10105.072640375229
2025-11-12 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27015.82061851876,1762974000.0,False,0.9974753707506274,0.0649,1227600.0,88841750.1159,0.9974753707506274,1.0,0.0,0.04938782680345462,0.8303598038960206,1762974000.0,3260.0520047236882,6845.119756343112,10105.1717610668
2025-11-12 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27015.972472010897,1762977600.0,False,0.9974788957335159,0.065,1224000.0,88841451.1908,0.9974788957335159,1.0,0.0,0.04927289571785964,0.8281225013723416,1762977600.0,3260.0520047236882,6845.087564186888,10105.139568910576
2025-11-12 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27016.124122792527,1762981200.0,False,0.9974863107460643,0.065,1220400.0,88841469.2436,0.9974863107460643,1.0,0.0,0.04920684432776908,0.8273326197750969,1762981200.0,3260.0520047236882,6845.187628189546,10105.239632913233
2025-11-12 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27016.277013065213,1762984800.0,False,0.9974937257586128,0.065,1216800.0,88841487.2969,0.9974937257586128,1.0,0.0,0.049608749362554355,0.8367901569262876,1762984800.0,3260.0520047236882,6845.286452701155,10105.338457424843
2025-11-12 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27016.426009938376,1762988400.0,False,0.9975011407711613,0.065,1213200.0,88918542.623,0.9975011407711613,1.0,0.0,0.048345173152612095,0.8089076255857857,1762988400.0,3260.0520047236882,6845.389170612281,10105.44117533597
2025-11-13 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27016.57599305528,1762992000.0,False,0.9976273785078713,0.0619,1209600.0,88919895.2708,0.9976273785078713,1.0,0.0,0.04866491231389323,0.816869906370759,1762992000.0,3260.0520047236882,6849.524534884535,10109.576539608222
2025-11-13 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27016.72763894082,1762995600.0,False,0.9976306182979694,0.062,1206000.0,88771578.9224,0.9976306182979694,1.0,0.0,0.04920415647791932,0.8296111303430437,1762995600.0,3260.0520047236882,6849.482868997053,10109.53487372074
2025-11-13 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27016.879548536126,1762999200.0,False,0.9976376910791696,0.062,1202400.0,88771592.2659,0.9976376910791696,1.0,0.0,0.049289445051980824,0.8319757897351236,1762999200.0,3260.0520047236882,6849.571056580608,10109.623061304295
2025-11-13 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27017.03140881606,1763002800.0,False,0.9976447638603696,0.062,1198800.0,88771605.6102,0.9976447638603696,1.0,0.0,0.04927316685628977,0.8319765573059856,1763002800.0,3260.0520047236882,6849.6592934795335,10109.711298203221
2025-11-13 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27017.180991296686,1763006400.0,False,0.9976518366415698,0.062,1195200.0,88771618.9104,0.9976518366415698,1.0,0.0,0.048533830580428185,0.816091503269492,1763006400.0,3260.0520047236882,6849.749808177774,10109.801812901462
2025-11-13 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27017.330533864682,1763010000.0,False,0.9976589094227698,0.062,1191600.0,88770667.2119,0.9976589094227698,1.0,0.0,0.048520611809242616,0.816092314984641,1763010000.0,3260.0520047236882,6849.840362788636,10109.892367512324
2025-11-13 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27017.480036536093,1763013600.0,False,0.9976509240246406,0.0624,1188000.0,88771856.4254,0.9976509240246406,1.0,0.0,0.04850739846215584,0.8160931262652289,1763013600.0,3260.0520047236882,6849.41978265722,10109.471787380908
2025-11-13 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27017.628895864123,1763017200.0,False,0.9976542892995665,0.0625,1184400.0,88763940.6824,0.9976542892995665,1.0,0.0,0.04829839303171285,0.812582813441903,1763017200.0,3260.0520047236882,6849.385163115905,10109.437167839593
2025-11-13 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27017.777713778138,1763020800.0,False,0.9976614191193247,0.0625,1180800.0,88760715.9756,0.9976614191193247,1.0,0.0,0.04828468994322773,0.8125836331742445,1763020800.0,3260.0520047236882,6849.478378648324,10109.530383372012
2025-11-13 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27017.926520070952,1763024400.0,False,0.9976722792607803,0.0624,1177200.0,88822150.4898,0.9976722792607803,1.0,0.0,0.048280653449940036,0.8133526728960704,1763024400.0,3260.0520047236882,6849.698237701119,10109.750242424807
2025-11-13 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27018.0752853374,1763028000.0,False,0.9976793976728269,0.0624,1173600.0,88822775.1894,0.9976793976728269,1.0,0.0,0.048267076478771834,0.8133534896975506,1763028000.0,3260.0520047236882,6849.791118627589,10109.843123351277
2025-11-13 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27018.223912953785,1763031600.0,False,0.9976902235911476,0.0623,1170000.0,88836588.6208,0.9976902235911476,1.0,0.0,0.04822215022486066,0.8133543060477609,1763031600.0,3260.0520047236882,6850.009994596265,10110.061999319953
2025-11-13 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27018.372499592297,1763035200.0,False,0.9976973305954826,0.0623,1166400.0,88842530.3196,0.9976973305954826,1.0,0.0,0.04820858977926403,0.8133551219479348,1763035200.0,3260.0520047236882,6850.102666897161,10110.154671620849
2025-11-13 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27018.52104527011,1763038800.0,False,0.9976160050193931,0.0647,1162800.0,88827154.6091,0.9976160050193931,1.0,0.0,0.04819503512859301,0.8133559373971743,1763038800.0,3260.0520047236882,6847.1933909159525,10107.24539563964
2025-11-13 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27018.669440596386,1763042400.0,False,0.9976233858088067,0.0647,1159200.0,88833529.0308,0.9976233858088067,1.0,0.0,0.04814598948392814,0.8133567523965048,1763042400.0,3260.0520047236882,6847.295548613423,10107.347553337111
2025-11-13 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27018.81931791924,1763046000.0,False,0.9976307665982204,0.0647,1155600.0,88827764.6083,0.9976307665982204,1.0,0.0,0.048626547468981776,0.8249243737997594,1763046000.0,3260.0520047236882,6847.396224314318,10107.448229038006
2025-11-13 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27018.967867170923,1763049600.0,False,0.9976308464522017,0.0649,1152000.0,88829412.4854,0.9976308464522017,1.0,0.0,0.048195397619420724,0.8157075978342069,1763049600.0,3260.0520047236882,6847.25038583724,10107.302390560928
2025-11-13 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27019.115448357916,1763053200.0,False,0.9976382500570385,0.0649,1148400.0,88798454.8904,0.9976382500570385,1.0,0.0,0.04788105495255367,0.8092739480245699,1763053200.0,3260.0520047236882,6847.354132181019,10107.406136904707
2025-11-13 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27019.260476256728,1763056800.0,False,0.9976456536618754,0.0649,1144800.0,88793448.8406,0.9976456536618754,1.0,0.0,0.047052412335491345,0.7911906532124521,1763056800.0,3260.0520047236882,6847.460431812979,10107.512436536666
2025-11-13 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27019.402423705982,1763060400.0,False,0.9976494410221309,0.065,1141200.0,88548755.9374,0.9976494410221309,1.0,0.0,0.04605275341432465,0.7692442855895794,1763060400.0,3260.0520047236882,6847.447052530475,10107.499057254163
2025-11-13 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27019.546430454895,1763064000.0,False,0.9976532511978097,0.0651,1137600.0,88537720.0491,0.9976532511978097,1.0,0.0,0.04672061732511355,0.7853774629000646,1763064000.0,3260.0520047236882,6847.4323884553305,10107.484393179018
2025-11-13 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27019.68653354628,1763067600.0,False,0.9976642710472279,0.065,1134000.0,88542855.553,0.9976642710472279,1.0,0.0,0.045453897689602396,0.7573824365499386,1763067600.0,3260.0520047236882,6847.666372258755,10107.718376982442
2025-11-13 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27019.831494931597,1763071200.0,False,0.9976716860597764,0.065,1130400.0,88539285.7956,0.9976716860597764,1.0,0.0,0.04702983885905595,0.7942284626255823,1763071200.0,3260.0520047236882,6847.773125657732,10107.82513038142
2025-11-13 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27019.974074504033,1763074800.0,False,0.99767553045859,0.0651,1126800.0,88538996.9935,0.99767553045859,1.0,0.0,0.04625685886246004,0.7772106857994181,1763074800.0,3260.0520047236882,6847.7610505196135,10107.813055243301
2025-11-14 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27020.116598074066,1763078400.0,False,0.9976829568788501,0.0651,1123200.0,88544422.2368,0.9976829568788501,1.0,0.0,0.04623844610275989,0.7772115790012439,1763078400.0,3260.0520047236882,6847.870628987377,10107.922633711065
2025-11-14 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27020.25906567486,1763082000.0,False,0.9976903832991102,0.0651,1119600.0,88539724.2591,0.9976903832991102,1.0,0.0,0.04622004439001878,0.7772124715053892,1763082000.0,3260.0520047236882,6847.980263424386,10108.032268148074
2025-11-14 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27020.40147733978,1763085600.0,False,0.9976978097193703,0.0651,1116000.0,88504796.7886,0.9976978097193703,1.0,0.0,0.04620165378965125,0.7772133633124042,1763085600.0,3260.0520047236882,6848.089953797273,10108.14195852096
2025-11-14 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27020.543010155372,1763089200.0,False,0.9977052361396304,0.0651,1112400.0,88508694.15,0.9977052361396304,1.0,0.0,0.04591629263958199,0.7730990820249254,1763089200.0,3260.0520047236882,6848.2005230194845,10108.252527743172
2025-11-14 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27020.68401512139,1763092800.0,False,0.9977126625598904,0.0651,1108800.0,88508887.2074,0.9977126625598904,1.0,0.0,0.04574480726351935,0.7700421118880817,1763092800.0,3260.0520047236882,6848.31162009127,10108.363624814958
2025-11-14 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27020.827849983954,1763096400.0,False,0.9977200889801506,0.0651,1105200.0,88519216.0008,0.9977200889801506,1.0,0.0,0.046662638315628724,0.7918569520736795,1763096400.0,3260.0520047236882,6848.419887266518,10108.471891990206
2025-11-14 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27020.97158602283,1763100000.0,False,0.9977275154004107,0.0651,1101600.0,88509419.1888,0.9977275154004107,1.0,0.0,0.046630329899191685,0.7918578098251191,1763100000.0,3260.0520047236882,6848.528253265438,10108.580257989126
2025-11-14 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27021.11527241964,1763103600.0,False,0.9977349418206708,0.0651,1098000.0,88509836.1873,0.9977349418206708,1.0,0.0,0.04661397723668791,0.79185866698639,1763103600.0,3260.0520047236882,6848.636668906434,10108.688673630122
2025-11-14 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27021.258909200213,1763107200.0,False,0.9977423682409309,0.0651,1094400.0,88510733.2001,0.9977423682409309,1.0,0.0,0.04659763321307758,0.7918595235574218,1763107200.0,3260.0520047236882,6848.745134163666,10108.797138887354
2025-11-14 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27021.40159674313,1763110800.0,False,0.997749794661191,0.0651,1090800.0,88511288.8111,0.997749794661191,1.0,0.0,0.046289442153589676,0.7863000401141267,1763110800.0,3260.0520047236882,6848.8545486585535,10108.906553382241
2025-11-14 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27021.55123411523,1763114400.0,False,0.997757221081451,0.0651,1087200.0,88518152.4019,0.997757221081451,1.0,0.0,0.048543788490858365,0.8386118585320766,1763114400.0,3260.0520047236882,6848.957013324256,10109.009018047944
2025-11-14 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27021.69250392654,1763118000.0,False,0.9977646475017111,0.0651,1083600.0,88509713.9888,0.9977646475017111,1.0,0.0,0.04582901829822411,0.7767665724393046,1763118000.0,3260.0520047236882,6849.067845550751,10109.11985027444
2025-11-14 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27021.832754555206,1763121600.0,False,0.9977754962354551,0.065,1080000.0,88512384.6422,0.9977754962354551,1.0,0.0,0.04549814970605762,0.7703320752794858,1763121600.0,3260.0520047236882,6849.29587301418,10109.347877737868
2025-11-14 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,27021.97294697311,1763125200.0,False,0.9977385694729637,0.0663,1076400.0,88510227.0078,0.9977385694729637,1.0,0.0,0.04547902973409922,0.7703329734310737,1763125200.0,3260.0520047236882,6847.902140970509,10107.954145694197
