timestamp,PT_pt_face_amount,PT_cash,MORPHO_collateral,MORPHO_debt,MORPHO_last_timestamp,MORPHO_is_liquidated,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,MORPHO_collateral_price,MORPHO_debt_price,MORPHO_lending_rate,MORPHO_borrowing_rate,MORPHO_utilization,MORPHO_timestamp_seconds,PT_balance,MORPHO_balance,net_balance
2025-11-19 22:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28449.947038435555,1763589600.0,False,0.9987200547570158,0.066,612000.0,83232568.2357,0.9987200547570158,1.0,0.0,0.053398869842988896,0.902754712459368,1763589600.0,4158.442568588673,5951.313169463869,10109.755738052541
2025-11-19 23:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28450.130846725988,1763593200.0,False,0.9987275838466804,0.066,608400.0,83229356.6655,0.9987275838466804,1.0,0.0,0.05663502542801691,0.9048747127361576,1763593200.0,4158.442568588673,5951.38870328982,10109.831271878493
2025-11-20 00:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28450.30073653728,1763596800.0,False,0.998735112936345,0.066,604800.0,83241944.4746,0.998735112936345,1.0,0.0,0.052346124303226355,0.9020537134777931,1763596800.0,4158.442568588673,5951.478155594919,10109.920724183592
2025-11-20 01:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28450.474755368436,1763600400.0,False,0.9987426420260096,0.066,601200.0,83259284.411,0.9987426420260096,1.0,0.0,0.0536180298419816,0.9028873699211721,1763600400.0,4158.442568588673,5951.563478880154,10110.006047468827
2025-11-20 02:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28450.648776123577,1763604000.0,False,0.9987501711156742,0.066,597600.0,83201788.9667,0.9987501711156742,1.0,0.0,0.05361829469362036,0.9028810386629588,1763604000.0,4158.442568588673,5951.648800241404,10110.091368830077
2025-11-20 03:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28450.800409140782,1763607600.0,False,0.9987614647501711,0.0658,594000.0,83187841.7485,0.9987614647501711,1.0,0.0,0.04672002523600706,0.8397102220135625,1763607600.0,4158.442568588673,5951.886180398778,10110.328748987451
2025-11-20 04:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28450.9732253483,1763611200.0,False,0.9987689710244125,0.0658,590400.0,83191807.4425,0.9987689710244125,1.0,0.0,0.053246546787538186,0.9026404757779585,1763611200.0,4158.442568588673,5951.971920422446,10110.414489011118
2025-11-20 05:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28451.148356653477,1763614800.0,False,0.9987764772986539,0.0658,586800.0,83177848.0681,0.9987764772986539,1.0,0.0,0.053959525708535405,0.9031021508910629,1763614800.0,4158.442568588673,5952.0553453484645,10110.497913937137
2025-11-20 06:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28451.319332632876,1763618400.0,False,0.9987839835728953,0.0658,583200.0,83178401.0447,0.9987839835728953,1.0,0.0,0.0526789083043388,0.9022519418053506,1763618400.0,4158.442568588673,5952.142925600252,10110.585494188925
2025-11-20 07:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28451.490320912108,1763622000.0,False,0.9987914898471366,0.0658,579600.0,83023179.8858,0.9987914898471366,1.0,0.0,0.05268238137651913,0.902252458712029,1763622000.0,4158.442568588673,5952.230493552201,10110.673062140873
2025-11-20 08:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28451.661321492495,1763625600.0,False,0.9987953456536619,0.066,576000.0,83090479.6986,0.9987953456536619,1.0,0.0,0.05268585479213306,0.9022529756827173,1763625600.0,4158.442568588673,5952.192307570818,10110.63487615949
2025-11-20 09:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28451.832334375253,1763629200.0,False,0.9988028747433265,0.066,572400.0,83081594.1845,0.9988028747433265,1.0,0.0,0.05268932851798632,0.902253492717399,1763629200.0,4158.442568588673,5952.280636804451,10110.723205393124
2025-11-20 10:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28451.986130998823,1763632800.0,False,0.9988067989961213,0.0662,568800.0,83069722.9217,0.9988067989961213,1.0,0.0,0.047384688140769606,0.854702085878658,1763632800.0,4158.442568588673,5952.2620124354835,10110.704581024156
2025-11-20 11:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28452.139882322685,1763636400.0,False,0.9988143509012092,0.0662,565200.0,83091823.0508,0.9988143509012092,1.0,0.0,0.04737047525596083,0.8547019080180436,1763636400.0,4158.442568588673,5952.36838911321,10110.810957701882
2025-11-20 12:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28452.29361188032,1763640000.0,False,0.9988147843942505,0.0666,561600.0,83084655.3319,0.9988147843942505,1.0,0.0,0.047363513175922994,0.8547025640312139,1763640000.0,4158.442568588673,5952.229591374402,10110.672159963075
2025-11-20 13:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28452.44305692248,1763643600.0,False,0.9988223819301848,0.0666,558000.0,83057840.0841,0.9988223819301848,1.0,0.0,0.046043220889011846,0.8235803922861551,1763643600.0,4158.442568588673,5952.341846104231,10110.784414692904
2025-11-20 14:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28452.60375036745,1763647200.0,False,0.9988299794661191,0.0666,554400.0,83089914.1892,0.9988299794661191,1.0,0.0,0.04950853379442593,0.9001760040228916,1763647200.0,4158.442568588673,5952.44285243125,10110.885421019922
2025-11-20 15:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28452.75778018297,1763650800.0,False,0.9988375770020533,0.0666,550800.0,83069256.5827,0.9988375770020533,1.0,0.0,0.04745524784661345,0.8574122951265737,1763650800.0,4158.442568588673,5952.550522387726,10110.993090976399
2025-11-20 16:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28452.917480108605,1763654400.0,False,0.9988451745379877,0.0666,547200.0,83069566.5408,0.9988451745379877,1.0,0.0,0.049201893149173864,0.8995191733058707,1763654400.0,4158.442568588673,5952.652522234086,10111.095090822759
2025-11-20 17:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28453.07231958353,1763658000.0,False,0.998852772073922,0.0666,543600.0,83057074.0976,0.998852772073922,1.0,0.0,0.04770417086936599,0.8636872469705407,1763658000.0,4158.442568588673,5952.759382531149,10111.201951119821
2025-11-20 18:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28453.22371746084,1763661600.0,False,0.9988603696098562,0.0666,540000.0,83081133.4002,0.9988603696098562,1.0,0.0,0.04664360240579955,0.838542374128798,1763661600.0,4158.442568588673,5952.869684425834,10111.312253014506
2025-11-20 19:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28453.37942630017,1763665200.0,False,0.9988662673967602,0.0667,536400.0,82842426.2341,0.9988662673967602,1.0,0.0,0.047971495218512156,0.8704461734478376,1763665200.0,4158.442568588673,5952.917126911008,10111.359695499681
2025-11-20 20:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28453.525849212605,1763668800.0,False,0.9988688113164499,0.067,532800.0,82847385.2681,0.9988688113164499,1.0,0.0,0.045110397298914154,0.8024680149200722,1763668800.0,4158.442568588673,5952.858330198502,10111.300898787174
2025-11-20 21:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28453.68324805239,1763672400.0,False,0.9988764544832307,0.067,529200.0,82788457.7511,0.9988764544832307,1.0,0.0,0.04849164342182052,0.8838254260696691,1763672400.0,4158.442568588673,5952.964202901112,10111.406771489785
2025-11-20 22:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28453.863457124386,1763676000.0,False,0.9988807665982204,0.0672,525600.0,82610358.4473,0.9988807665982204,1.0,0.0,0.0555187429110584,0.9042003365463941,1763676000.0,4158.442568588673,5952.932526132146,10111.37509472082
2025-11-20 23:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28454.014370699242,1763679600.0,False,0.9989016655258955,0.0664,522000.0,82611790.7002,0.9989016655258955,1.0,0.0,0.04649310274440371,0.8368219957920455,1763679600.0,4158.442568588673,5953.501483401564,10111.944051990236
2025-11-21 00:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28454.16201163089,1763683200.0,False,0.9989092402464066,0.0664,518400.0,82605010.6588,0.9989092402464066,1.0,0.0,0.04548463320399136,0.8127878093651006,1763683200.0,4158.442568588673,5953.6147563567065,10112.05732494538
2025-11-21 01:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28454.309581356003,1763686800.0,False,0.9989168149669176,0.0664,514800.0,82626543.4296,0.9989168149669176,1.0,0.0,0.04546246028234089,0.8127896928974455,1763686800.0,4158.442568588673,5953.728100518387,10112.17066910706
2025-11-21 02:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28454.4622747689,1763690400.0,False,0.9989243896874287,0.0664,511200.0,82669234.3946,0.9989243896874287,1.0,0.0,0.04704069355906521,0.8512532175788785,1763690400.0,4158.442568588673,5953.836320992283,10112.278889580955
2025-11-21 03:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28454.612310178545,1763694000.0,False,0.9989158795345654,0.0674,507600.0,82462092.983,0.9989158795345654,1.0,0.0,0.0462215869077243,0.8319489482826236,1763694000.0,4158.442568588673,5953.3931504026,10111.835718991273
2025-11-21 04:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28454.764245880946,1763697600.0,False,0.9988820442619211,0.07,504000.0,82460288.662,0.9988820442619211,1.0,0.0,0.04680676555168327,0.8463919329366208,1763697600.0,4158.442568588673,5952.075746946848,10110.51831553552
2025-11-21 05:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28454.916155976833,1763701200.0,False,0.9988900296600502,0.07,500400.0,82451580.6606,0.9988900296600502,1.0,0.0,0.046798627077748914,0.8463926116312751,1763701200.0,4158.442568588673,5952.198896671376,10110.641465260049
2025-11-21 06:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28455.068040472946,1763704800.0,False,0.9988980150581793,0.07,496800.0,82543554.9606,0.9988980150581793,1.0,0.0,0.046790490812840715,0.8463932900927729,1763704800.0,4158.442568588673,5952.32207199567,10110.764640584342
2025-11-21 07:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28455.21989937573,1763708400.0,False,0.9989060004563085,0.07,493200.0,82516446.2046,0.9989060004563085,1.0,0.0,0.04678235665787417,0.8463939683212295,1763708400.0,4158.442568588673,5952.445272913301,10110.887841501974
2025-11-21 08:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28455.368210703964,1763712000.0,False,0.9989108829568788,0.0702,489600.0,82458389.2382,0.9989108829568788,1.0,0.0,0.04568923058447893,0.8213075773720411,1763712000.0,4158.442568588673,5952.465141018118,10110.90770960679
2025-11-21 09:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28455.580473955684,1763715600.0,False,0.9989173511293634,0.0703,486000.0,82498948.6866,0.9989173511293634,1.0,0.0,0.06539011025231693,0.9108286285117577,1763715600.0,4158.442568588673,5952.475676220936,10110.918244809609
2025-11-21 10:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28455.73817707345,1763719200.0,False,0.9989253707506274,0.0703,482400.0,82433747.6026,0.9989253707506274,1.0,0.0,0.04858187769469484,0.8905937950055134,1763719200.0,4158.442568588673,5952.594211751384,10111.036780340057
2025-11-21 11:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28455.895876248916,1763722800.0,False,0.9989333903718914,0.0703,478800.0,82454683.6293,0.9989333903718914,1.0,0.0,0.048580393997216566,0.8905943226286817,1763722800.0,4158.442568588673,5952.712751224131,10111.155319812804
2025-11-21 12:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28456.053045334047,1763726400.0,False,0.9989383983572895,0.0705,475200.0,82479962.4055,0.9989383983572895,1.0,0.0,0.04841682743887379,0.8871681872544276,1763726400.0,4158.442568588673,5952.728083940659,10111.170652529332
2025-11-21 13:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28456.20724974566,1763730000.0,False,0.9989449463837554,0.0706,471600.0,82240973.4349,0.9989449463837554,1.0,0.0,0.04750328058597144,0.8655167101076787,1763730000.0,4158.442568588673,5952.799428581784,10111.241997170457
2025-11-21 14:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28456.393614118024,1763733600.0,False,0.9989500342231349,0.0708,468000.0,82089562.8251,0.9989500342231349,1.0,0.0,0.057409972938582216,0.9056108695243767,1763733600.0,4158.442568588673,5952.788316609287,10111.23088519796
2025-11-21 15:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28456.564101530235,1763737200.0,False,0.9989581108829568,0.0708,464400.0,82070867.607,0.9989581108829568,1.0,0.0,0.05251869494436238,0.9023752196757632,1763737200.0,4158.442568588673,5952.896032558285,10111.338601146957
2025-11-21 16:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28456.72178465927,1763740800.0,False,0.9989734884782113,0.0703,460800.0,82037137.2918,0.9989734884782113,1.0,0.0,0.048574040920152065,0.8913582872555295,1763740800.0,4158.442568588673,5953.268036054855,10111.710604643527
2025-11-21 17:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28456.89859779291,1763744400.0,False,0.9989815080994753,0.0703,457200.0,82051490.2205,0.9989815080994753,1.0,0.0,0.05446670706641755,0.9036690371266026,1763744400.0,4158.442568588673,5953.367461569425,10111.810030158098
2025-11-21 18:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28457.075431035122,1763748000.0,False,0.9989852156057495,0.0706,453600.0,82055460.9848,0.9989852156057495,1.0,0.0,0.054472562986061665,0.9036695642472553,1763748000.0,4158.442568588673,5953.318334672407,10111.76090326108
2025-11-21 19:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28457.249802174694,1763751600.0,False,0.9989946954140999,0.0705,450000.0,82055655.6617,0.9989946954140999,1.0,0.0,0.053713791256575535,0.9031546593728342,1763751600.0,4158.442568588673,5953.470498833922,10111.913067422594
2025-11-21 20:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28457.42419049594,1763755200.0,False,0.9990027378507871,0.0705,446400.0,82060001.9524,0.9990027378507871,1.0,0.0,0.05371875478790571,0.9031551818498821,1763755200.0,4158.442568588673,5953.573135046085,10112.015703634757
2025-11-21 21:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28457.598596001513,1763758800.0,False,0.9990107802874744,0.0705,442800.0,82058649.4446,0.9990107802874744,1.0,0.0,0.05372371904045151,0.9031557044184888,1763758800.0,4158.442568588673,5953.675754073938,10112.11832266261
2025-11-21 22:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28457.763471187252,1763762400.0,False,0.9990188227241615,0.0705,439200.0,82069946.2422,0.9990188227241615,1.0,0.0,0.05078769641566205,0.9011951212910638,1763762400.0,4158.442568588673,5953.787903421609,10112.230472010282
2025-11-21 23:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28457.92836991095,1763766000.0,False,0.9990337668263747,0.07,435600.0,82070378.596,0.9990337668263747,1.0,0.0,0.05079465269224293,0.901198576909915,1763766000.0,4158.442568588673,5954.137759504687,10112.58032809336
2025-11-22 00:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28458.09736226975,1763769600.0,False,0.9990266940451745,0.0711,432000.0,82047170.9868,0.9990266940451745,1.0,0.0,0.0520553357923044,0.9020309484205786,1763769600.0,4158.442568588673,5953.725142733521,10112.167711322194
2025-11-22 01:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28458.266365677195,1763773200.0,False,0.9990551676933607,0.0696,428400.0,82032371.5214,0.9990551676933607,1.0,0.0,0.05205843000777774,0.9020314603864477,1763773200.0,4158.442568588673,5954.536924057149,10112.979492645822
2025-11-22 02:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28458.44401154953,1763776800.0,False,0.9990631074606434,0.0696,424800.0,82036887.6698,0.9990631074606434,1.0,0.0,0.05472025937500611,0.9037840973780017,1763776800.0,4158.442568588673,5954.632766234819,10113.075334823492
2025-11-22 03:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28458.620369738288,1763780400.0,False,0.9990710472279261,0.0696,421200.0,82033773.5126,0.9990710472279261,1.0,0.0,0.054323275089259875,0.9035176381219067,1763780400.0,4158.442568588673,5954.729896096076,10113.172464684749
2025-11-22 04:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28458.778166558255,1763784000.0,False,0.9990789869952088,0.0696,417600.0,82033726.2197,0.9990789869952088,1.0,0.0,0.048605551002212276,0.8898583822294158,1763784000.0,4158.442568588673,5954.8455873261155,10113.288155914788
2025-11-22 05:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28458.93595905727,1763787600.0,False,0.9990869267624914,0.0696,414000.0,82032514.1092,0.9990869267624914,1.0,0.0,0.04860395053845793,0.8898589132225382,1763787600.0,4158.442568588673,5954.961282877113,10113.403851465786
2025-11-22 06:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28459.1057233128,1763791200.0,False,0.9990948665297741,0.0696,410400.0,82034382.1904,0.9990948665297741,1.0,0.0,0.05229125453356106,0.9021647951421252,1763791200.0,4158.442568588673,5955.06500667159,10113.507575260262
2025-11-22 07:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28459.275499338295,1763794800.0,False,0.9991028062970568,0.0696,406800.0,82032155.7539,0.9991028062970568,1.0,0.0,0.05229456800034942,0.902165308746617,1763794800.0,4158.442568588673,5955.16871869611,10113.611287284783
2025-11-22 08:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28459.44532876408,1763798400.0,False,0.9991107460643395,0.0696,403200.0,82050359.3169,0.9991107460643395,1.0,0.0,0.05231070434247633,0.9021688924180759,1763798400.0,4158.442568588673,5955.272377320332,10113.714945909005
2025-11-22 09:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28459.61516998527,1763802000.0,False,0.9991186858316222,0.0696,399600.0,82055421.5198,0.9991186858316222,1.0,0.0,0.05231402537049362,0.9021694061897,1763802000.0,4158.442568588673,5955.376024149155,10113.818592737827
2025-11-22 10:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28459.781852053675,1763805600.0,False,0.9991253707506275,0.0697,396000.0,82050967.5451,0.9991253707506275,1.0,0.0,0.05134064543376878,0.901518401072274,1763805600.0,4158.442568588673,5955.439606444699,10113.882175033372
2025-11-22 11:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28459.932018182226,1763809200.0,False,0.9991333219256218,0.0697,392400.0,82053894.5157,0.9991333219256218,1.0,0.0,0.04625321057262711,0.8330620712885589,1763809200.0,4158.442568588673,5955.563321308757,10114.00588989743
2025-11-22 12:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28460.089168414874,1763812800.0,False,0.9991412731006161,0.0697,388800.0,82056507.086,0.9991412731006161,1.0,0.0,0.04840415425171994,0.8846763316236176,1763812800.0,4158.442568588673,5955.6800520687175,10114.12262065739
